,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
219217,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
982601,1,10000.0,9763.95,79.86,0.0,293.0,300.0,0
7210,1,5000.0,579.92,656.34,76.42,27.0,413.75,0
1171301,1,5000.0,2087.8,0.0,0.0,63.0,200.0,0
969709,1,500.0,45.29,504.68,0.0,0.0,484.06,0
1155359,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
424605,1,29000.0,-54.19,75.67,0.0,0.0,0.0,0
688762,1,1300.0,57.68,57.68,0.0,0.0,0.0,0
194188,1,13500.0,0.0,0.0,0.0,0.0,0.0,0
697953,2,8500.0,0.0,0.0,0.0,0.0,0.0,0
490956,1,10000.0,-0.03,0.0,0.0,0.0,116.88,0
245718,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
370984,1,27800.0,0.0,2729.41,0.0,0.0,3552.08,0
149049,1,9500.0,9373.42,283.2,0.0,281.0,300.0,0
1118312,1,1000.0,857.21,0.0,0.0,54.0,0.0,0
491954,1,26800.0,2582.36,229.95,0.0,0.0,300.0,0
716629,1,8800.0,0.0,0.0,0.0,0.0,0.0,0
74948,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
947650,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
172168,1,12000.0,2191.49,2198.07,6.58,66.0,2825.19,0
868624,1,1000.0,285.87,0.0,0.0,27.0,40.0,0
869181,3,15000.0,0.0,0.0,0.0,0.0,0.0,0
578742,1,24000.0,-59.67,1875.98,0.0,0.0,2039.54,0
725580,1,29000.0,173.71,173.71,0.0,27.0,213.61,0
683540,7,7500.0,0.0,0.0,0.0,0.0,0.0,0
841316,1,1000.0,629.98,0.0,0.0,27.0,0.0,0
643079,1,300.0,0.0,0.0,0.0,0.0,0.0,0
102056,1,8750.0,0.0,0.0,0.0,0.0,0.0,0
967188,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
156190,1,300.0,0.0,71.7,0.0,0.0,71.7,0
893937,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
1116441,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
957808,1,1000.0,610.75,0.0,0.0,27.0,60.0,0
1217945,1,300.0,0.0,0.0,0.0,0.0,0.0,0
22905,1,2500.0,2562.78,223.95,0.0,75.0,120.0,0
627326,1,2500.0,2.85,0.0,0.0,2.85,2459.26,0
1134411,1,2000.0,1099.41,0.0,0.0,65.0,0.0,0
315955,1,27300.0,0.0,0.0,0.0,0.0,330.82,0
909734,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
544801,2,17000.0,0.0,0.0,0.0,0.0,0.0,0
469936,1,12000.0,-1130.46,1499.54,2630.0,0.0,207.14,0
1029559,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
632437,4,7800.0,0.0,0.0,0.0,0.0,0.0,0
183747,1,23500.0,4866.17,342.13,0.0,146.0,150.0,0
172781,1,5000.0,13.98,13.98,0.0,13.98,13.98,0
679557,2,15000.0,270.8,29.14,0.0,0.0,100.0,0
685800,1,29000.0,789.32,368.8,0.0,27.0,100.0,0
430712,1,2600.0,366.57,419.59,0.0,0.0,300.0,0
198698,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
894386,2,10000.0,3945.64,0.0,0.0,429.0,105.0,0
1051115,3,27500.0,0.0,0.0,0.0,0.0,49.95,0
1051834,1,2000.0,460.7,365.5,0.0,27.0,800.0,0
204742,1,5000.0,3740.98,0.0,0.0,112.0,150.0,0
852492,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
430974,7,7000.0,0.0,0.0,0.0,0.0,0.0,0
687324,1,2000.0,2002.9,130.15,0.0,60.0,60.0,0
833911,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
664886,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
191416,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
720632,1,2500.0,158.62,158.62,0.0,27.0,17.0,0
882796,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
672898,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
660153,7,6000.0,0.0,0.0,0.0,0.0,0.0,0
312096,1,27500.0,-394.46,0.0,0.0,0.0,0.0,0
70874,1,15000.0,8728.33,0.0,0.0,262.0,627.0,0
941309,2,26800.0,703.62,752.16,48.54,27.0,697.17,0
434689,1,5000.0,609.27,869.01,30.0,27.0,886.0,0
98004,1,8000.0,2536.43,0.0,0.0,76.0,0.0,0
12315,1,4000.0,3965.11,21.24,0.0,236.0,0.0,0
960951,1,500.0,348.07,249.3,0.0,27.0,100.0,0
410657,1,11000.0,6062.42,46.31,0.0,0.0,200.0,0
615437,1,500.0,0.0,0.0,0.0,0.0,0.0,0
832657,3,15500.0,0.0,0.0,0.0,0.0,0.0,0
382788,1,7500.0,3447.37,75.0,0.0,103.0,150.0,0
782767,1,500.0,0.0,0.0,0.0,0.0,487.53,0
1069443,1,2000.0,1445.68,0.0,0.0,128.0,0.0,0
344850,1,9250.0,0.0,0.0,0.0,0.0,0.0,0
1185721,1,300.0,0.0,0.0,0.0,0.0,0.0,0
274230,1,5000.0,30.54,196.96,0.0,0.0,212.23,0
628565,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
331260,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
354826,9,500.0,321.98,0.0,0.0,20.0,40.0,0
67279,1,5000.0,2240.13,523.63,0.0,0.0,500.0,0
657016,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
990845,4,5250.0,0.0,0.0,0.0,0.0,0.0,0
1150789,1,6000.0,0.0,1753.72,0.0,134.0,200.0,0
989833,1,26500.0,3056.62,10764.59,2385.92,0.0,8000.0,0
1115944,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
578842,2,27000.0,0.0,0.0,0.0,0.0,0.0,0
1193630,1,4000.0,0.0,0.0,0.0,51.0,52.0,0
810161,1,500.0,483.95,0.0,0.0,54.0,54.0,0
842069,1,9000.0,9030.04,313.63,0.0,270.0,350.0,0
787157,1,2000.0,1966.98,105.0,0.0,59.0,150.0,0
74491,1,29500.0,0.0,0.0,0.0,0.0,0.0,0
1045909,2,8800.0,0.0,90.0,0.0,0.0,174.0,0
627944,1,10300.0,0.0,0.0,0.0,0.0,32.97,0
936480,1,8500.0,2675.29,19.57,0.0,80.0,500.0,0
362233,1,3000.0,12.83,214.71,0.0,12.83,218.55,0
553863,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1053915,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
734568,1,6500.0,1921.66,44.0,0.0,0.0,75.0,0
621111,1,10000.0,8872.5,951.67,42.58,264.0,350.0,0
1128619,2,9000.0,1918.1,2975.71,0.0,0.0,2999.62,0
481925,1,29000.0,593.38,2550.63,158.69,27.0,2000.0,0
211504,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
623071,3,8000.0,0.0,0.0,0.0,0.0,0.0,0
77888,3,10000.0,9099.07,0.0,0.0,273.0,0.0,0
413848,1,2000.0,1920.74,48.81,0.0,58.0,57.0,0
778051,1,300.0,0.0,0.0,0.0,0.0,0.0,0
870144,1,1000.0,579.04,1166.78,0.0,27.0,714.38,0
389085,1,23000.0,1078.56,0.0,0.0,32.0,500.0,0
1035340,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
1181318,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1058770,7,1500.0,0.0,0.0,0.0,0.0,0.0,0
1193081,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
448320,1,400.0,0.0,0.0,0.0,0.0,0.0,0
215431,1,8000.0,893.3,893.3,0.0,27.0,0.0,0
399274,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1113060,1,3500.0,147.51,147.51,0.0,27.0,0.0,0
594680,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
7819,1,5000.0,4935.45,106.29,0.0,0.0,300.0,0
1031783,1,500.0,248.41,249.81,0.0,27.0,427.0,0
580692,1,15000.0,12665.08,0.0,0.0,380.0,0.0,0
531565,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
800714,1,500.0,470.42,485.12,0.0,27.0,334.49,0
1175318,1,1000.0,178.11,0.0,0.0,27.0,40.0,0
878961,1,500.0,0.0,64.72,0.0,0.0,143.59,0
632816,1,3300.0,0.0,0.0,0.0,0.0,0.0,0
815931,1,500.0,0.0,0.0,0.0,0.0,0.0,0
607685,2,25300.0,0.0,0.0,0.0,0.0,0.0,0
537708,1,7200.0,7215.46,209.26,0.0,216.0,213.0,0
361510,1,14500.0,53.65,53.65,0.0,0.0,53.65,0
468561,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
729704,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
42209,1,12000.0,7892.32,19.13,0.0,470.0,0.0,0
223736,1,500.0,0.0,0.0,0.0,0.0,0.0,0
941187,1,2500.0,647.32,137.57,0.0,29.0,0.0,0
912899,1,700.0,65.57,197.47,0.0,29.0,860.0,0
810232,1,6500.0,519.01,2264.31,1.91,0.0,2200.0,0
457211,1,26700.0,684.09,0.0,0.0,29.0,0.0,0
490796,1,11400.0,10866.32,124.25,0.0,326.0,328.0,0
810642,1,1500.0,921.46,0.0,0.0,28.0,200.0,0
48266,1,500.0,0.0,0.0,0.0,0.0,0.0,0
489684,1,24800.0,8739.04,2125.89,905.24,0.0,1100.0,0
1116898,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
6748,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
729130,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
5958,1,22500.0,0.0,0.0,0.0,0.0,0.0,0
827826,1,2000.0,86.52,4.99,0.0,0.0,100.0,0
554181,2,19000.0,1106.92,2338.07,0.0,33.0,3559.46,0
1232721,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
70665,1,2000.0,-1.25,0.0,0.0,0.0,0.0,0
169046,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
1125732,1,500.0,282.91,0.0,0.0,27.0,27.0,0
847804,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
933323,1,2000.0,1954.95,92.89,0.0,59.0,75.0,0
820909,1,2500.0,68.21,95.95,0.0,27.0,44.78,0
1111086,1,1000.0,1035.74,30.0,0.0,30.0,40.0,0
141703,1,25000.0,4901.33,1745.02,0.0,0.0,3000.0,0
871363,1,5000.0,1077.98,0.0,0.0,32.0,70.0,0
423360,1,27300.0,4572.77,2.99,0.0,0.0,200.0,0
935016,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
1178977,1,6900.0,0.0,0.0,0.0,0.0,0.0,0
1167615,3,25000.0,3233.97,3233.97,0.0,97.0,3102.96,0
63737,11,10000.0,9488.16,0.0,0.0,738.0,0.0,0
63056,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
32197,2,6500.0,0.0,0.0,0.0,0.0,0.0,0
421885,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
65201,1,2500.0,722.45,39.99,0.0,27.0,0.0,0
236376,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
866698,1,300.0,90.59,173.29,0.0,27.0,119.0,0
343690,1,500.0,445.76,17.0,0.0,0.0,121.81,0
771619,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
700442,1,500.0,474.86,47.63,0.0,27.0,27.0,0
567144,1,6900.0,0.0,0.0,0.0,0.0,0.0,0
837237,1,2000.0,1919.53,184.42,0.0,58.0,53.0,0
954199,1,5500.0,2459.31,1467.12,31.89,74.0,1100.0,0
546519,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
658984,1,20000.0,3239.78,3400.95,0.0,0.0,1000.0,0
1130800,1,14800.0,29.93,0.0,0.0,29.93,0.0,0
1170778,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1149582,1,1000.0,39.46,39.46,0.0,27.0,0.0,0
1084925,2,15000.0,0.0,1010.05,0.0,0.0,6864.25,0
303121,2,26800.0,-39.97,0.0,0.0,0.0,0.0,0
1006781,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
954465,1,9000.0,169.31,169.31,0.0,27.0,117.56,0
283086,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
604708,1,9000.0,3211.15,79.1,0.0,96.0,300.0,0
341222,1,17000.0,388.87,317.41,0.0,27.0,100.0,0
132071,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
982208,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
763149,1,500.0,0.0,40.65,0.0,0.0,146.8,0
357712,2,25000.0,5815.42,124.35,0.0,174.0,300.0,0
57627,1,500.0,0.0,0.0,0.0,0.0,0.0,0
963510,1,3500.0,2779.27,759.12,11.61,83.0,828.35,0
219716,1,27000.0,216.0,216.0,0.0,0.0,307.0,0
121843,1,25300.0,0.0,0.0,0.0,0.0,0.0,0
888571,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
954989,1,1000.0,708.51,0.0,0.0,27.0,30.0,0
1190983,1,3700.0,2544.51,0.0,0.0,76.0,300.0,0
329357,1,10000.0,0.0,0.0,0.0,0.0,28.0,0
970435,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
533862,2,7000.0,0.0,0.0,0.0,0.0,0.0,0
784056,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1117914,1,500.0,455.27,121.08,0.0,27.0,78.0,0
1069229,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
994329,1,26300.0,19548.08,750.18,0.0,586.0,832.74,0
1088295,1,2000.0,385.75,0.0,0.0,20.0,20.0,0
1080299,1,8000.0,4048.36,0.0,0.0,121.0,200.0,0
462442,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
424028,1,2500.0,2022.15,0.0,0.0,178.0,0.0,0
937378,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
953557,1,9500.0,5571.97,1643.92,0.0,0.0,1000.0,0
707505,1,500.0,375.85,947.67,0.0,27.0,1000.0,0
1055205,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1175845,1,14000.0,11029.99,501.02,0.0,331.0,500.0,0
919318,1,2800.0,0.0,0.0,0.0,0.0,0.0,0
853516,1,8000.0,23.83,0.0,0.0,23.83,75.0,0
743120,1,3000.0,2934.46,0.0,0.0,0.0,91.0,0
657528,3,6500.0,5517.41,51.61,0.0,166.0,0.0,0
820398,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
996007,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
873778,3,5000.0,1908.51,1223.9,48.08,57.0,4227.88,0
14336,1,500.0,554.26,40.49,0.0,54.0,0.0,0
1128128,1,500.0,0.0,150.41,0.0,0.0,150.41,0
628905,1,22800.0,848.73,849.23,0.0,27.0,391.72,0
1175358,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
113022,3,17000.0,12122.9,0.0,0.0,364.0,400.0,0
793321,1,19000.0,3055.39,0.0,0.0,92.0,110.08,0
781446,1,19000.0,10047.72,0.0,0.0,301.0,308.0,0
1222846,1,500.0,37.14,217.2,0.0,29.0,263.44,0
804031,1,6500.0,-106.2,0.0,106.2,0.0,0.0,0
1174525,1,500.0,30.07,30.0,0.0,27.0,44.84,0
486208,1,17700.0,0.0,0.0,0.0,0.0,0.0,0
571626,1,1000.0,355.59,71.71,0.0,27.0,300.0,0
650707,1,22500.0,0.0,0.0,0.0,0.0,0.0,0
1214638,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
131695,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1156007,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
878396,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
521981,1,1000.0,739.66,760.47,3.49,27.0,59.99,0
483536,1,22100.0,9610.77,775.5,0.0,0.0,1050.0,0
588857,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
1202350,1,500.0,359.6,408.71,0.0,27.0,185.72,0
805682,2,5000.0,1576.6,1686.6,0.0,47.0,3056.28,0
367802,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
141613,7,29000.0,0.0,0.0,0.0,0.0,0.0,0
551298,3,5000.0,0.0,323.97,0.0,0.0,398.12,0
168187,1,2000.0,1867.89,24.72,0.0,56.0,100.0,0
549295,1,2000.0,1451.14,507.65,0.0,44.0,120.0,0
348991,3,26000.0,702.22,702.22,0.0,27.0,1066.43,0
122268,1,16500.0,1370.04,0.0,0.0,41.0,100.0,0
134503,1,24800.0,0.0,0.0,0.0,0.0,0.0,0
697570,1,16000.0,8523.45,0.0,0.0,762.0,275.0,0
242687,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
425804,1,22000.0,15664.06,0.0,0.0,470.0,480.0,0
364130,3,17500.0,1060.27,1141.89,81.62,32.0,1035.88,0
379663,1,6000.0,72.47,225.01,10.79,29.0,200.0,0
1027276,1,1000.0,589.62,609.64,13.45,0.0,266.52,0
1228215,2,5000.0,90.1,357.77,0.0,27.0,435.55,0
747917,2,7500.0,0.0,0.0,0.0,0.0,0.0,0
592292,1,2000.0,1270.49,0.0,0.0,0.0,100.0,0
1163964,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
284572,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1194993,1,500.0,344.09,44.07,0.0,0.0,100.0,0
1142800,1,500.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
